SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,45.1,μg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,總磷,Total-Phosphate,TP,0.084,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,正磷酸鹽,PO4-P,PO43-,0.005,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,102.6,%
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,總鹼度,Alkalinity,Alk,61.1,mg/L as CaCO3
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,總硬度,Total Hardness,TH,139,mg/L as CaCO3
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,0.001,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,<0.01,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,總有機碳,Total Organic Carbon,TOC,12.0,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,53.8,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.3,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,懸浮固體,Suspended Solid,SS,25.6,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,氣溫,Temperature,TMP,25.9,℃
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,導電度,Conductivity,EC,610,μmho/cm25℃
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,濁度,Turbidity,TB,19,NTU
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,酸鹼值,pH,pH,8.3,
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,透明度,Transparency,SD,0.7,m
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,水溫,Water Temperature,WT,26.4,℃
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2012-05-29,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,67,
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,5.7,μg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,總磷,Total-Phosphate,TP,0.048,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,正磷酸鹽,PO4-P,PO43-,0.027,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,83.9,%
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,總鹼度,Alkalinity,Alk,103,mg/L as CaCO3
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,總硬度,Total Hardness,TH,167,mg/L as CaCO3
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,0.055,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.98,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,氨氮,NH3-N,NH3-N,0.10,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,總有機碳,Total Organic Carbon,TOC,4.04,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,14.5,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,6.8,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,懸浮固體,Suspended Solid,SS,4.2,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,氣溫,Temperature,TMP,25.8,℃
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,導電度,Conductivity,EC,817,μmho/cm25℃
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,濁度,Turbidity,TB,4.0,NTU
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,酸鹼值,pH,pH,7.4,
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,透明度,Transparency,SD,2.3,m
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,水溫,Water Temperature,WT,25.9,℃
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2012-05-29,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,52,
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,42.5,μg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,總磷,Total-Phosphate,TP,0.083,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,正磷酸鹽,PO4-P,PO43-,<0.003,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,90.3,%
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,總鹼度,Alkalinity,Alk,81.2,mg/L as CaCO3
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,總硬度,Total Hardness,TH,153,mg/L as CaCO3
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,<0.001,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,<0.01,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,總有機碳,Total Organic Carbon,TOC,14.7,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,58.9,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.4,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,懸浮固體,Suspended Solid,SS,23.1,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,氣溫,Temperature,TMP,26.5,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,導電度,Conductivity,EC,941,μmho/cm25℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,濁度,Turbidity,TB,22,NTU
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,酸鹼值,pH,pH,8.8,
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,透明度,Transparency,SD,0.5,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,水溫,Water Temperature,WT,26.0,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2012-05-29,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,68,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,27.7,μg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,總磷,Total-Phosphate,TP,0.067,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,正磷酸鹽,PO4-P,PO43-,0.003,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,136.6,%
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,總鹼度,Alkalinity,Alk,72.4,mg/L as CaCO3
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,總硬度,Total Hardness,TH,106,mg/L as CaCO3
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,<0.001,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,<0.01,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,氨氮,NH3-N,NH3-N,0.03,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,總有機碳,Total Organic Carbon,TOC,6.86,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,24.9,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,10.8,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,懸浮固體,Suspended Solid,SS,8.5,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,氣溫,Temperature,TMP,27.3,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,導電度,Conductivity,EC,363,μmho/cm25℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,濁度,Turbidity,TB,5.1,NTU
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,酸鹼值,pH,pH,8.7,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,透明度,Transparency,SD,1.2,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,水溫,Water Temperature,WT,26.7,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2012-05-30,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,62,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,49.4,μg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,總磷,Total-Phosphate,TP,0.063,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,正磷酸鹽,PO4-P,PO43-,0.005,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,111.4,%
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,總鹼度,Alkalinity,Alk,68.8,mg/L as CaCO3
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,總硬度,Total Hardness,TH,103,mg/L as CaCO3
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,<0.001,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.01,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,氨氮,NH3-N,NH3-N,0.04,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,總有機碳,Total Organic Carbon,TOC,15.5,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,51.7,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,懸浮固體,Suspended Solid,SS,11.1,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,氣溫,Temperature,TMP,26.6,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,導電度,Conductivity,EC,422,μmho/cm25℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,濁度,Turbidity,TB,11,NTU
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,酸鹼值,pH,pH,8.3,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,透明度,Transparency,SD,0.6,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,水溫,Water Temperature,WT,25.5,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2012-05-30,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,67,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,43.8,μg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,總磷,Total-Phosphate,TP,0.112,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,正磷酸鹽,PO4-P,PO43-,0.005,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,92.4,%
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,總鹼度,Alkalinity,Alk,91.0,mg/L as CaCO3
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,總硬度,Total Hardness,TH,186,mg/L as CaCO3
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,<0.001,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,<0.01,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,總有機碳,Total Organic Carbon,TOC,16.7,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,59.1,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.6,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,懸浮固體,Suspended Solid,SS,20.2,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,氣溫,Temperature,TMP,25.8,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,導電度,Conductivity,EC,988,μmho/cm25℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,濁度,Turbidity,TB,20,NTU
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,酸鹼值,pH,pH,8.3,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,透明度,Transparency,SD,0.4,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,水溫,Water Temperature,WT,25.6,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2012-05-29,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,71,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,84.5,μg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,總磷,Total-Phosphate,TP,0.092,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,正磷酸鹽,PO4-P,PO43-,0.010,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,133.8,%
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,總鹼度,Alkalinity,Alk,69.8,mg/L as CaCO3
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,總硬度,Total Hardness,TH,90.1,mg/L as CaCO3
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,0.002,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,<0.01,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,氨氮,NH3-N,NH3-N,0.07,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,總有機碳,Total Organic Carbon,TOC,15.6,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2012-05-30,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,60.4,mg/L
